283500102;с.Цветница;78297;0;0;0
283500103;с.Черковна;80741;0;0;0
283500104;гр.Търговище;73626;0;0;0
283500105;гр.Търговище;73626;1;0;0
290900001;гр.Димитровград;21052;0;0;0
290900002;гр.Димитровград;21052;0;0;0
290900003;гр.Димитровград;21052;0;0;0
290900004;гр.Димитровград;21052;0;0;0
290900005;гр.Димитровград;21052;0;0;0
290900006;гр.Димитровград;21052;0;0;0
290900007;гр.Димитровград;21052;0;0;0
290900008;гр.Димитровград;21052;0;0;0
290900009;гр.Димитровград;21052;0;0;0
290900010;гр.Димитровград;21052;0;0;0
290900011;гр.Димитровград;21052;0;0;0
290900012;гр.Димитровград;21052;0;0;0
290900013;гр.Димитровград;21052;0;0;0
290900014;гр.Димитровград;21052;0;0;0
290900015;гр.Димитровград;21052;0;0;0
290900016;гр.Димитровград;21052;0;0;0
290900017;гр.Димитровград;21052;0;0;0
290900018;гр.Димитровград;21052;0;0;0
290900019;гр.Димитровград;21052;0;0;0
290900020;гр.Димитровград;21052;0;0;0
290900021;гр.Димитровград;21052;0;0;0
290900022;гр.Димитровград;21052;0;0;0
290900023;гр.Димитровград;21052;0;0;0
290900024;гр.Димитровград;21052;0;0;0
290900025;гр.Димитровград;21052;0;0;0
290900026;гр.Димитровград;21052;0;0;0
290900027;гр.Димитровград;21052;0;0;0
290900028;гр.Димитровград;21052;0;0;0
290900029;гр.Димитровград;21052;0;0;0
290900030;гр.Димитровград;21052;0;0;0
290900031;гр.Димитровград;21052;0;0;0
290900032;гр.Димитровград;21052;0;0;0
290900033;гр.Димитровград;21052;0;0;0
290900034;гр.Димитровград;21052;0;0;0
290900035;гр.Димитровград;21052;0;0;0
290900036;гр.Димитровград;21052;0;0;0
290900037;гр.Димитровград;21052;0;0;0
290900038;гр.Димитровград;21052;0;0;0
290900039;гр.Димитровград;21052;0;0;0
290900040;гр.Димитровград;21052;0;0;0
290900041;гр.Димитровград;21052;0;0;0
290900042;гр.Димитровград;21052;0;0;0
290900043;гр.Димитровград;21052;0;0;0
290900044;гр.Димитровград;21052;0;0;0
290900045;гр.Димитровград;21052;0;0;0
290900046;гр.Димитровград;21052;0;0;0
290900047;гр.Димитровград;21052;0;0;0
290900048;гр.Димитровград;21052;0;0;0
290900049;гр.Димитровград;21052;0;0;0
290900050;гр.Димитровград;21052;0;0;0
290900051;гр.Димитровград;21052;0;0;0
290900052;гр.Димитровград;21052;0;0;0
290900053;гр.Димитровград;21052;0;0;0
290900054;гр.Димитровград;21052;0;0;0
290900055;гр.Димитровград;21052;0;0;0
290900056;гр.Димитровград;21052;0;0;0
290900057;гр.Димитровград;21052;0;0;0
290900058;гр.Димитровград;21052;0;0;0
290900059;гр.Димитровград;21052;0;0;0
290900060;с.Златополе;31156;0;0;0
290900061;с.Райново;61889;0;0;0
290900062;с.Добрич;21539;0;0;0
290900063;с.Добрич;21539;0;0;0
290900064;с.Каснаково;36573;0;0;0
290900065;с.Светлина;65574;0;0;0
290900066;с.Горски извор;17141;0;0;0
290900067;с.Горски извор;17141;0;0;0
290900068;с.Крум;39966;0;0;0
290900069;с.Ябълково;87076;0;0;0
290900070;с.Ябълково;87076;0;0;0
290900071;с.Сталево;68669;0;0;0
290900072;с.Скобелево;66831;0;0;0
290900073;с.Върбица;76087;0;0;0
290900074;с.Бодрово;4844;0;0;0
290900075;с.Великан;10375;0;0;0
290900076;гр.Меричлери;47843;0;0;0
290900077;гр.Меричлери;47843;0;0;0
290900078;гр.Меричлери;47843;0;0;0
290900079;с.Длъгнево;21258;0;0;0
290900080;с.Крепост;39668;0;0;0
290900081;с.Крепост;39668;0;0;0
290900082;с.Черногорово;81092;0;0;0
290900083;с.Воден;11644;0;0;0
290900084;с.Бряст;6762;0;0;0
290900085;с.Здравец;30658;0;0;0
290900086;с.Странско;69691;0;0;0
290900087;с.Радиево;61368;0;0;0
290900088;с.Голямо Асеново;15792;0;0;0
290900089;с.Малко Асеново;46543;0;0;0
290900090;с.Брод;6547;0;0;0
290900091;с.Долно Белево;22561;0;0;0
291100001;гр.Ивайловград;32024;0;0;0
291100002;гр.Ивайловград;32024;0;0;0
291100003;гр.Ивайловград;32024;0;0;0
291100004;гр.Ивайловград;32024;0;0;0
291100005;гр.Ивайловград;32024;0;0;0
291100006;с.Свирачи;65704;0;0;0
291100007;с.Драбишна;23056;0;0;0
291100008;с.Славеево;66932;0;0;0
291100009;с.Покрован;57145;0;0;0
291100010;с.Хухла;77520;0;0;0
291100011;с.Черни рид;80995;0;0;0
291100012;с.Попско;57769;0;0;0
291100013;с.Белополци;3681;0;0;0
291100014;с.Мандрица;47069;0;0;0
291100015;с.Долно Луково;22705;0;0;0
291100016;с.Белополяне;3695;0;0;0
291100017;с.Плевун;55748;0;0;0
291100018;с.Кондово;38248;0;0;0
291100019;с.Кобилино;37410;0;0;0
291100020;с.Железино;29101;0;0;0
291100021;с.Планинец;56633;0;0;0
291100022;с.Гугутка;18054;0;0;0
291100023;гр.Ивайловград;32024;0;0;0
291100024;гр.Ивайловград;32024;1;0;0
291700001;гр.Любимец;44570;0;0;0
291700002;гр.Любимец;44570;0;0;0
291700003;гр.Любимец;44570;0;0;0
291700004;гр.Любимец;44570;0;0;0
291700005;гр.Любимец;44570;0;0;0
291700006;гр.Любимец;44570;0;0;0
291700007;гр.Любимец;44570;0;0;0
291700008;гр.Любимец;44570;0;0;0
291700009;с.Лозен;44077;0;0;0
291700010;с.Белица;3544;0;0;0
291700011;с.Георги Добрево;14787;0;0;0
291700012;с.Йерусалимово;34014;0;0;0
291700013;с.Малко градище;46574;0;0;0
291700014;с.Вълче поле;12560;0;0;0
291700015;с.Оряхово;54033;0;0;0
291700016;с.Васково;10286;0;0;0
291800001;гр.Маджарово;46084;0;0;0
291800002;с.Бориславци;5503;0;0;0
291800003;с.Горно поле;16907;0;0;0
291800004;с.Долни Главанак;22375;0;0;0
291800005;с.Долно Съдиево;22856;0;0;0
291800006;с.Ефрем;27663;0;0;0
291800007;с.Златоустово;31173;0;0;0
291800008;с.Тополово;72792;0;0;0
291800009;с.Малко Брягово;46557;0;0;0
291800010;с.Ръженово;63584;0;0;0
291800011;с.Селска поляна;66086;0;0;0
291800012;с.Сеноклас;66233;0;0;0
291800013;с.Горни Главанак;16496;0;0;0
291900001;с.Минерални бани;48297;0;0;0
291900002;с.Минерални бани;48297;0;0;0
291900003;с.Сусам;70250;0;0;0
291900004;с.Татарево;72103;0;0;0
291900005;с.Брястово;6803;0;0;0
291900006;с.Спахиево;68237;0;0;0
291900007;с.Сираково;66634;0;0;0
291900008;с.Сираково;66634;0;0;0
291900009;с.Колец;38042;0;0;0
291900010;с.Сърница;70651;0;0;0
291900011;с.Караманци;36325;0;0;0
291900012;с.Караманци;36325;0;0;0
291900013;с.Винево;11106;0;0;0
291900014;с.Ангел войвода;446;0;0;0
291900015;с.Боян Ботево;5983;0;0;0
291900016;с.Минерални бани;48297;1;0;0
292800001;гр.Свиленград;65677;0;0;0
292800002;гр.Свиленград;65677;0;0;0
292800003;гр.Свиленград;65677;0;0;0
292800004;гр.Свиленград;65677;0;0;0
292800005;гр.Свиленград;65677;0;0;0
292800006;гр.Свиленград;65677;0;0;0
292800007;гр.Свиленград;65677;0;0;0
292800008;гр.Свиленград;65677;0;0;0
292800009;гр.Свиленград;65677;0;0;0
292800010;гр.Свиленград;65677;0;0;0
292800011;гр.Свиленград;65677;0;0;0
292800012;гр.Свиленград;65677;0;0;0
292800013;гр.Свиленград;65677;0;0;0
292800014;гр.Свиленград;65677;0;0;0
292800015;гр.Свиленград;65677;0;0;0
292800016;гр.Свиленград;65677;0;0;0
292800017;гр.Свиленград;65677;0;0;0
292800018;гр.Свиленград;65677;0;0;0
292800019;гр.Свиленград;65677;0;0;0
292800020;гр.Свиленград;65677;0;0;0
292800021;с.Генералово;14708;0;0;0
292800022;с.Димитровче;21078;0;0;0
292800023;с.Пъстрогор;59183;0;0;0
292800024;с.Мезек;47737;0;0;0
292800025;с.Сива река;66370;0;0;0
292800026;с.Момково;48979;0;0;0
292800027;с.Младиново;48698;0;0;0
292800028;с.Левка;43205;0;0;0
292800029;с.Студена;70055;0;0;0
292800030;с.Сладун;67146;0;0;0
292800031;с.Михалич;48533;0;0;0
292800032;с.Маточина;47468;0;0;0
292800033;с.Щит;84036;0;0;0
292800034;с.Райкова могила;61844;0;0;0
292800035;с.Мустрак;49446;0;0;0
292800036;с.Капитан Андреево;36110;0;0;0
292800037;с.Чернодъб;81116;0;0;0
292800038;с.Костур;39001;0;0;0
292900001;гр.Симеоновград;47278;0;0;0
292900002;гр.Симеоновград;47278;0;0;0
292900003;гр.Симеоновград;47278;0;0;0
292900004;гр.Симеоновград;47278;0;0;0
292900005;гр.Симеоновград;47278;0;0;0
292900006;гр.Симеоновград;47278;0;0;0
292900007;гр.Симеоновград;47278;0;0;0
292900008;гр.Симеоновград;47278;0;0;0
292900009;с.Свирково;65721;0;0;0
292900010;с.Троян;73208;0;0;0
292900011;с.Дряново;23964;0;0;0
292900012;с.Тянево;73821;0;0;0
292900013;с.Калугерово;35599;0;0;0
292900014;с.Навъсен;51010;0;0;0
292900015;с.Пясъчево;59210;0;0;0
292900016;с.Константиново;38368;0;0;0
293000001;с.Стамболово;68727;0;0;0
293000002;с.Балкан;2436;0;0;0
293000003;с.Бял кладенец;7781;0;0;0
293000004;с.Воденци;11692;0;0;0
293000005;с.Войводенец;11822;0;0;0
293000006;с.Гледка;15093;0;0;0
293000007;с.Голобрадово;15610;0;0;0
293000008;с.Голям извор;15775;0;0;0
293000009;с.Долно Ботево;22575;0;0;0
293000010;с.Долно поле;22770;0;0;0
293000011;с.Долно Черковище;22887;0;0;0
293000012;с.Жълти бряг;29550;0;0;0
293000013;с.Зимовина;30908;0;0;0
293000014;с.Кладенец;37126;0;0;0
293000015;с.Кралево;39400;0;0;0
293000016;с.Лясковец;44803;0;0;0
293000017;с.Маджари;46070;0;0;0
293000018;с.Малък извор;46899;0;0;0
293000019;с.Поповец;57618;0;0;0
293000020;с.Пчелари;58815;0;0;0
293000021;с.Пътниково;59207;0;0;0
293000022;с.Рабово;61025;0;0;0
293000023;с.Светослав;65629;0;0;0
293000024;с.Силен;66411;0;0;0
293000025;с.Тънково;73585;0;0;0
293000026;с.Царева поляна;78094;0;0;0
293200001;гр.Тополовград;72761;0;0;0
293200002;гр.Тополовград;72761;0;0;0
293200003;гр.Тополовград;72761;0;0;0
293200004;гр.Тополовград;72761;0;0;0
293200005;гр.Тополовград;72761;0;0;0
293200006;гр.Тополовград;72761;0;0;0
293200007;гр.Тополовград;72761;0;0;0
293200009;с.Българска поляна;7346;0;0;0
293200010;с.Доброселец;21659;0;0;0
293200011;с.Капитан Петко войвода;24013;0;0;0
293200012;с.Каменна река;35866;0;0;0
293200013;с.Княжево;37407;0;0;0
293200014;с.Мрамор;49219;0;0;0
293200015;с.Орешник;53802;0;0;0
293200016;с.Орлов дол;53895;0;0;0
293200017;с.Планиново;56664;0;0;0
293200018;с.Радовец;61491;0;0;0
293200019;с.Светлина;65588;0;0;0
293200020;с.Синапово;66487;0;0;0
293200021;с.Срем;68583;0;0;0
293200022;с.Устрем;75191;0;0;0
293200023;с.Устрем;75191;0;0;0
293200024;с.Хлябово;77325;0;0;0
293200025;с.Чукарово;81654;0;0;0
293300001;гр.Харманли;77181;0;0;0
293300002;гр.Харманли;77181;0;0;0
293300003;гр.Харманли;77181;0;0;0
293300004;гр.Харманли;77181;0;0;0
293300005;гр.Харманли;77181;0;0;0
293300006;гр.Харманли;77181;0;0;0
293300007;гр.Харманли;77181;0;0;0
293300008;гр.Харманли;77181;0;0;0
293300009;гр.Харманли;77181;0;0;0
293300010;гр.Харманли;77181;0;0;0
293300011;гр.Харманли;77181;0;0;0
293300012;гр.Харманли;77181;0;0;0
293300013;гр.Харманли;77181;0;0;0
293300014;гр.Харманли;77181;0;0;0
293300015;гр.Харманли;77181;0;0;0
293300016;гр.Харманли;77181;0;0;0
293300017;гр.Харманли;77181;0;0;0
293300018;гр.Харманли;77181;0;0;0
293300019;гр.Харманли;77181;0;0;0
293300020;гр.Харманли;77181;0;0;0
293300021;гр.Харманли;77181;0;0;0
293300022;гр.Харманли;77181;0;0;0
293300023;с.Бисер;4128;0;0;0
293300024;с.Богомил;4724;0;0;0
293300025;с.Болярски извор;5298;0;0;0
293300026;с.Браница;6080;0;0;0
293300027;с.Българин;7315;0;0;0
293300028;с.Върбово;12810;0;0;0
293300029;с.Доситеево;23011;0;0;0
293300030;с.Дрипчево;23741;0;0;0
293300031;с.Иваново;32100;0;0;0
293300032;с.Изворово;32487;0;0;0
293300033;с.Лешниково;43548;0;0;0
293300034;с.Надежден;51041;0;0;0
293300035;с.Овчарово;53237;0;0;0
293300036;с.Орешец;53775;0;0;0
293300037;с.Остър камък;54448;0;0;0
293300038;с.Поляново;57434;0;0;0
293300039;с.Преславец;58244;0;0;0
293300040;с.Рогозиново;62832;0;0;0
293300041;с.Славяново;67101;0;0;0
293300042;с.Смирненци;67581;0;0;0
293300043;с.Черепово;80552;0;0;0
293300044;с.Черна могила;80827;0;0;0
293300045;с.Шишманово;83377;0;0;0
293400001;гр.Хасково;77195;0;0;0
293400002;гр.Хасково;77195;0;0;0
293400003;гр.Хасково;77195;0;0;0
293400004;гр.Хасково;77195;0;0;0
293400005;гр.Хасково;77195;0;0;0
293400006;гр.Хасково;77195;0;0;0
293400007;гр.Хасково;77195;0;0;0
293400008;гр.Хасково;77195;0;0;0
293400009;гр.Хасково;77195;0;0;0
293400010;гр.Хасково;77195;0;0;0
293400011;гр.Хасково;77195;0;0;0
293400012;гр.Хасково;77195;0;0;0
293400013;гр.Хасково;77195;0;0;0
293400014;гр.Хасково;77195;0;0;0
293400015;гр.Хасково;77195;0;0;0
